Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle
12	3	1	18	1	1	33	0.66	NA	-384.0	32.0	0.0	0.0	-1.0	-18.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	19	1	1	34	0.68	NA	-384.0	32.0	0.0	0.0	-1.0	-19.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	20	1	1	35	0.7000000000000001	NA	-384.0	32.0	0.0	0.0	-1.0	-20.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	21	1	1	36	0.72	NA	-384.0	32.0	0.0	0.0	-1.0	-21.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	22	1	1	37	0.74	NA	-384.0	32.0	0.0	0.0	-1.0	-22.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	23	1	1	38	0.76	NA	-384.0	32.0	0.0	0.0	-1.0	-23.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	24	1	1	39	0.78	NA	-384.0	32.0	0.0	0.0	-1.0	-24.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	25	1	1	40	0.8	MOVE_RIGHT	-384.0	31.25	0.0	0.0	-1.0	-25.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	26	1	1	41	0.8200000000000001	MOVE_RIGHT	-384.0	29.8203125	0.0	0.0	-1.0	-26.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	27	1	1	42	0.84	MOVE_RIGHT	-384.0	27.774658203125	0.0	0.0	-1.0	-27.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	28	1	1	43	0.86	MOVE_RIGHT	-384.0	25.1707763671875	0.0	0.0	-1.0	-28.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	29	1	1	44	0.88	MOVE_RIGHT	-384.0	22.061004638671875	0.0	0.0	-1.0	-29.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	30	1	1	45	0.9	MOVE_RIGHT	-384.0	18.492767333984375	0.0	0.0	-1.0	-30.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	31	1	1	46	0.92	MOVE_RIGHT	-384.0	14.509048461914062	0.0	0.0	-1.0	-31.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	32	1	1	47	0.9400000000000001	MOVE_RIGHT	-384.0	10.148788452148438	0.0	0.0	-1.0	-32.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	33	1	1	48	0.96	MOVE_RIGHT	-384.0	5.447296142578125	0.0	0.0	-1.0	-33.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	34	1	1	49	0.98	MOVE_RIGHT	-384.0	0.436553955078125	0.0	0.0	-1.0	-34.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	35	1	1	50	1.0	MOVE_RIGHT	-384.0	-4.85443115234375	0.0	0.0	-1.0	-35.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	36	1	1	51	1.02	MOVE_RIGHT	-384.0	-10.399398803710938	0.0	0.0	-1.0	-36.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	37	1	1	52	1.04	MOVE_RIGHT	-384.0	-16.174530029296875	0.0	0.0	-1.0	-37.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	38	1	1	53	1.06	MOVE_RIGHT	-384.0	-22.158248901367188	0.0	0.0	-1.0	-38.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	39	1	1	54	1.08	MOVE_RIGHT	-384.0	-28.331008911132812	0.0	0.0	-1.0	-39.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	40	1	1	55	1.1	MOVE_RIGHT	-384.0	-34.675079345703125	0.0	0.0	-1.0	-40.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	41	1	1	56	1.12	MOVE_RIGHT	-384.0	-41.174407958984375	0.0	0.0	-1.0	-41.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	42	1	1	57	1.1400000000000001	MOVE_RIGHT	-384.0	-47.81443786621094	0.0	0.0	-1.0	-42.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	43	1	1	58	1.16	MOVE_RIGHT	-384.0	-54.58197021484375	0.0	0.0	-1.0	-43.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	44	1	1	59	1.18	MOVE_RIGHT	-384.0	-61.465057373046875	0.0	0.0	-1.0	-44.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	45	1	1	60	1.2	MOVE_RIGHT	-384.0	-68.45286560058594	0.0	0.0	-1.0	-45.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	46	1	1	61	1.22	MOVE_RIGHT	-384.0	-75.53556823730469	0.0	0.0	-1.0	-46.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	47	1	1	62	1.24	MOVE_RIGHT	-384.0	-82.70426940917969	0.0	0.0	-1.0	-47.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	48	1	1	63	1.26	MOVE_RIGHT	-384.0	-89.95091247558594	0.0	0.0	-1.0	-48.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	49	1	1	64	1.28	NA	-384.0	-96.5181884765625	0.0	0.0	-1.0	-49.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	50	1	1	65	1.3	NA	-384.0	-102.46978759765625	0.0	0.0	-1.0	-50.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	51	1	1	66	1.32	NA	-384.0	-107.86343383789062	0.0	0.0	-1.0	-51.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	52	1	1	67	1.34	MOVE_LEFT	-384.0	-112.00143432617188	0.0	0.0	-1.0	-52.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	53	1	1	68	1.36	MOVE_LEFT	-384.0	-115.00151062011719	0.0	0.0	-1.0	-53.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	54	1	1	69	1.3800000000000001	MOVE_LEFT	-384.0	-116.9703369140625	0.0	0.0	-1.0	-54.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	55	1	1	70	1.4000000000000001	MOVE_LEFT	-384.0	-118.00459289550781	0.0	0.0	-1.0	-55.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	56	1	1	71	1.42	MOVE_LEFT	-384.0	-118.19189453125	0.0	0.0	-1.0	-56.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	57	1	1	72	1.44	MOVE_LEFT	-384.0	-117.61164855957031	0.0	0.0	-1.0	-57.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	58	1	1	73	1.46	MOVE_LEFT	-384.0	-116.3358154296875	0.0	0.0	-1.0	-58.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	59	1	1	74	1.48	MOVE_LEFT	-384.0	-114.42959594726562	0.0	0.0	-1.0	-59.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	60	1	1	75	1.5	MOVE_LEFT	-384.0	-111.95208740234375	0.0	0.0	-1.0	-60.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	61	1	1	76	1.52	MOVE_LEFT	-384.0	-108.95684814453125	0.0	0.0	-1.0	-61.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	62	1	1	77	1.54	MOVE_LEFT	-384.0	-105.49241638183594	0.0	0.0	-1.0	-62.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	63	1	1	78	1.56	MOVE_LEFT	-384.0	-101.602783203125	0.0	0.0	-1.0	-63.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	64	1	1	79	1.58	MOVE_LEFT	-384.0	-97.32780456542969	0.0	0.0	-1.0	-64.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	65	1	1	80	1.6	MOVE_LEFT	-384.0	-92.70361328125	0.0	0.0	-1.0	-65.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	66	1	1	81	1.62	MOVE_LEFT	-384.0	-87.76295471191406	0.0	0.0	-1.0	-66.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	67	1	1	82	1.6400000000000001	MOVE_LEFT	-384.0	-82.53549194335938	0.0	0.0	-1.0	-67.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	68	1	1	83	1.6600000000000001	MOVE_LEFT	-384.0	-77.04811096191406	0.0	0.0	-1.0	-68.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	69	1	1	84	1.68	MOVE_LEFT	-384.0	-71.32518005371094	0.0	0.0	-1.0	-69.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	70	1	1	85	1.7	MOVE_LEFT	-384.0	-65.38877868652344	0.0	0.0	-1.0	-70.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	71	1	1	86	1.72	MOVE_LEFT	-384.0	-59.25892639160156	0.0	0.0	-1.0	-71.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	72	1	1	87	1.74	MOVE_LEFT	-384.0	-52.95375061035156	0.0	0.0	-1.0	-72.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	73	1	1	88	1.76	MOVE_LEFT	-384.0	-46.48968505859375	0.0	0.0	-1.0	-73.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	74	1	1	89	1.78	MOVE_LEFT	-384.0	-39.88163757324219	0.0	0.0	-1.0	-74.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	75	1	1	90	1.8	MOVE_LEFT	-384.0	-33.143096923828125	0.0	0.0	-1.0	-75.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	76	1	1	91	1.82	MOVE_LEFT	-384.0	-26.286300659179688	0.0	0.0	-1.0	-76.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	77	1	1	92	1.84	MOVE_LEFT	-384.0	-19.322341918945312	0.0	0.0	-1.0	-77.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	78	1	1	93	1.86	MOVE_LEFT	-384.0	-12.261260986328125	0.0	0.0	-1.0	-78.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	79	1	1	94	1.8800000000000001	MOVE_LEFT	-384.0	-5.1121673583984375	0.0	0.0	-1.0	-79.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	80	1	1	95	1.9000000000000001	MOVE_LEFT	-384.0	2.1166839599609375	0.0	0.0	-1.0	-80.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	81	1	1	96	1.92	MOVE_LEFT	-384.0	9.417816162109375	0.0	0.0	-1.0	-81.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	82	1	1	97	1.94	MOVE_LEFT	-384.0	16.784454345703125	0.0	0.0	-1.0	-82.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	83	1	1	98	1.96	MOVE_LEFT	-384.0	24.210464477539062	0.0	0.0	-1.0	-83.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	84	1	1	99	1.98	MOVE_LEFT	-384.0	31.690277099609375	0.0	0.0	-1.0	-84.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	85	1	1	100	2.0	MOVE_LEFT	-384.0	39.21885681152344	0.0	0.0	-1.0	-85.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	86	1	1	101	2.02	MOVE_LEFT	-384.0	46.7916259765625	0.0	0.0	-1.0	-86.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	87	1	1	102	2.04	MOVE_LEFT	-384.0	54.40443420410156	0.0	0.0	-1.0	-87.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	88	1	1	103	2.06	MOVE_LEFT	-384.0	62.05352783203125	0.0	0.0	-1.0	-88.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	89	1	1	104	2.08	MOVE_LEFT	-384.0	69.73550415039062	0.0	0.0	-1.0	-89.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	90	1	1	105	2.1	MOVE_LEFT	-384.0	77.44728088378906	0.0	0.0	-1.0	-90.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	91	1	1	106	2.12	MOVE_LEFT	-384.0	85.18606567382812	0.0	0.0	-1.0	-91.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	92	1	1	107	2.14	MOVE_LEFT	-384.0	92.94932556152344	0.0	0.0	-1.0	-92.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	93	1	1	108	2.16	MOVE_LEFT	-384.0	100.73477172851562	0.0	0.0	-1.0	-93.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	94	1	1	109	2.18	NA	-384.0	107.79032897949219	0.0	0.0	-1.0	-94.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	95	1	1	110	2.2	NA	-384.0	114.18441772460938	0.0	0.0	-1.0	-95.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	96	1	1	111	2.22	NA	-384.0	119.97904968261719	0.0	0.0	-1.0	-96.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	97	1	1	112	2.24	NA	-384.0	125.23042297363281	0.0	0.0	-1.0	-97.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	98	1	1	113	2.2600000000000002	NA	-384.0	129.98947143554688	0.0	0.0	-1.0	-98.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	99	1	1	114	2.2800000000000002	NA	-384.0	134.30235290527344	0.0	0.0	-1.0	-99.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	100	1	1	115	2.3000000000000003	NA	-384.0	138.2108917236328	0.0	0.0	-1.0	-100.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	101	1	1	116	2.32	NA	-384.0	141.75299072265625	0.0	0.0	-1.0	-101.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	102	1	1	117	2.34	NA	-384.0	144.9630126953125	0.0	0.0	-1.0	-102.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	103	1	1	118	2.36	NA	-384.0	147.87208557128906	0.0	0.0	-1.0	-103.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	104	1	1	119	2.38	NA	-384.0	150.5084228515625	0.0	0.0	-1.0	-104.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	105	1	1	120	2.4	NA	-384.0	152.89759826660156	0.0	0.0	-1.0	-105.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	106	1	1	121	2.42	NA	-384.0	155.06277465820312	0.0	0.0	-1.0	-106.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	107	1	1	122	2.44	NA	-384.0	157.02496337890625	0.0	0.0	-1.0	-107.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	108	1	1	123	2.46	NA	-384.0	158.80319213867188	0.0	0.0	-1.0	-108.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	109	1	1	124	2.48	NA	-384.0	160.41470336914062	0.0	0.0	-1.0	-109.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	110	1	1	125	2.5	NA	-384.0	161.8751220703125	0.0	0.0	-1.0	-110.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	111	1	1	126	2.52	NA	-384.0	163.19862365722656	0.0	0.0	-1.0	-111.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	112	1	1	127	2.54	NA	-384.0	164.39804077148438	0.0	0.0	-1.0	-112.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	113	1	1	128	2.56	ATTACK	-384.0	165.48500061035156	0.0	0.0	-1.0	-113.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	114	1	1	129	2.58	ATTACK	-384.0	166.4700469970703	0.0	0.0	-1.0	-114.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	115	1	1	130	2.6	ATTACK	-384.0	167.36273193359375	0.0	0.0	-1.0	-115.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	116	1	1	131	2.62	ATTACK	-384.0	168.17172241210938	0.0	0.0	-1.0	-116.0	100.0	50.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	117	1	1	132	2.64	ATTACK	-384.0	168.9048614501953	0.0	0.0	100.0	-16.0	100.0	49.0	Cacodemon	0.0	192.40354919433594	0.0	180.00000004190952
12	3	1	118	1	1	0	0.0	ATTACK	-384.0	168.9048614501953	0.0	0.0	-1.0	-17.0	100.0	49.0	DeadCacodemon	0.4677886962890625	192.43299865722656	0.0	180.00000004190952	Blood	-30.972000122070312	168.17172241210938	32.2274169921875	180.00000004190952
Participant	Block	Episode	State	Balance	Movement	Tic	Time	Action	x_pos	y_pos	z_pos	angle/orientation	Reward	Cumulative_Reward	Health	Ammo	0_name	0_x	0_y	0_z	0_angle	2_name	2_x	2_y	2_z	2_angle
12	3	2	1	1	1	16	0.32	NA	-384.0	32.0	0.0	0.0	-1.0	-1.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	2	1	1	17	0.34	NA	-384.0	32.0	0.0	0.0	-1.0	-2.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	3	1	1	18	0.36	NA	-384.0	32.0	0.0	0.0	-1.0	-3.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	4	1	1	19	0.38	NA	-384.0	32.0	0.0	0.0	-1.0	-4.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	5	1	1	20	0.4	NA	-384.0	32.0	0.0	0.0	-1.0	-5.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	6	1	1	21	0.42	NA	-384.0	32.0	0.0	0.0	-1.0	-6.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	7	1	1	22	0.44	NA	-384.0	32.0	0.0	0.0	-1.0	-7.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	8	1	1	23	0.46	NA	-384.0	32.0	0.0	0.0	-1.0	-8.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	9	1	1	24	0.48	NA	-384.0	32.0	0.0	0.0	-1.0	-9.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	10	1	1	25	0.5	NA	-384.0	32.0	0.0	0.0	-1.0	-10.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	11	1	1	26	0.52	NA	-384.0	32.0	0.0	0.0	-1.0	-11.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	12	1	1	27	0.54	NA	-384.0	32.0	0.0	0.0	-1.0	-12.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	13	1	1	28	0.56	NA	-384.0	32.0	0.0	0.0	-1.0	-13.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	14	1	1	29	0.58	NA	-384.0	32.0	0.0	0.0	-1.0	-14.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	15	1	1	30	0.6	NA	-384.0	32.0	0.0	0.0	-1.0	-15.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	16	1	1	31	0.62	NA	-384.0	32.0	0.0	0.0	-1.0	-16.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	17	1	1	32	0.64	NA	-384.0	32.0	0.0	0.0	-1.0	-17.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	18	1	1	33	0.66	NA	-384.0	32.0	0.0	0.0	-1.0	-18.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	19	1	1	34	0.68	NA	-384.0	32.0	0.0	0.0	-1.0	-19.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	20	1	1	35	0.7000000000000001	NA	-384.0	32.0	0.0	0.0	-1.0	-20.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	21	1	1	36	0.72	NA	-384.0	32.0	0.0	0.0	-1.0	-21.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	22	1	1	37	0.74	NA	-384.0	32.0	0.0	0.0	-1.0	-22.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	23	1	1	38	0.76	NA	-384.0	32.0	0.0	0.0	-1.0	-23.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	24	1	1	39	0.78	NA	-384.0	32.0	0.0	0.0	-1.0	-24.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	25	1	1	40	0.8	NA	-384.0	32.0	0.0	0.0	-1.0	-25.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
12	3	2	26	1	1	41	0.8200000000000001	NA	-384.0	32.0	0.0	0.0	-1.0	-26.0	100.0	50.0	Cacodemon	0.0	288.59056091308594	0.0	180.00000004190952
